SurveyTrailmakingResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,NumberOfErrors,StartDate,EndDate,Taps
9beb0e96-0849-ed11-aac0-0afb9334277d,80eb0e96-0849-ed11-aac0-0afb9334277d,75eb0e96-0849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,0,2022-10-10T22:01:06-04:00,2022-10-10T22:01:21-04:00,"[{""TapTimestamp"":2.7506170272827148,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.6419960260391235,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.7922120094299316,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":7.124925971031189,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":7.6095379590988159,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.1851439476013184,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":10.01143205165863,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.669325947761536,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":11.286185026168823,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.77804696559906,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":12.604604005813599,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":13.209856986999512,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":13.445037961006165,""TapIndex"":12,""TapIncorrect"":false}]"
e4460fa2-0849-ed11-aac0-0afb9334277d,cc460fa2-0849-ed11-aac0-0afb9334277d,b6460fa2-0849-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,0,2022-10-10T22:01:32-04:00,2022-10-10T22:01:41-04:00,"[{""TapTimestamp"":1.2279449701309204,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7991039752960205,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.6158510446548462,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.0926940441131592,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.5330749750137329,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.8413159847259521,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.142037034034729,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.5734829902648926,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.1269299983978271,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.092960000038147,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.4472000598907471,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.6746220588684082,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.0425490140914917,""TapIndex"":12,""TapIncorrect"":false}]"
18f3cde3-0849-ed11-aac0-0afb9334277d,e4f2cde3-0849-ed11-aac0-0afb9334277d,d0f2cde3-0849-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,1,2022-10-10T22:03:17-04:00,2022-10-10T22:03:27-04:00,"[{""TapTimestamp"":1.5117900371551514,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.9853380918502808,""TapIndex"":0,""TapIncorrect"":true},{""TapTimestamp"":3.3587760925292969,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.776648998260498,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.2266110181808472,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.3775750398635864,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.72631299495697,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.1934860944747925,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.7353640794754028,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.085536003112793,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.7094490528106689,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.2853970527648926,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.9757870435714722,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.3096359968185425,""TapIndex"":12,""TapIncorrect"":false}]"
071ec1f5-0849-ed11-aac0-0afb9334277d,f41dc1f5-0849-ed11-aac0-0afb9334277d,e61dc1f5-0849-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,0,2022-10-10T22:03:42-04:00,2022-10-10T22:03:53-04:00,"[{""TapTimestamp"":2.4099769592285156,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.8427890539169312,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.50218403339386,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.7845050096511841,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.40222704410553,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.9940580129623413,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.5942690372467041,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.9926559925079346,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.634037971496582,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.1265799999237061,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.54281497001648,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.9508199691772461,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.7099909782409668,""TapIndex"":12,""TapIncorrect"":false}]"
cf6dc92b-0949-ed11-aac0-0afb9334277d,bf6dc92b-0949-ed11-aac0-0afb9334277d,ae6dc92b-0949-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,0,2022-10-10T22:05:18-04:00,2022-10-10T22:05:31-04:00,"[{""TapTimestamp"":1.6373419761657715,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":4.9616210460662842,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":5.5686119794845581,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.919564962387085,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.8699359893798828,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":7.1368850469589233,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":8.07866895198822,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.6361600160598755,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.411052942276001,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.88615095615387,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.553354978561401,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.011420011520386,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.37774395942688,""TapIndex"":12,""TapIncorrect"":false}]"
387b82c1-0949-ed11-aac0-0afb9334277d,287b82c1-0949-ed11-aac0-0afb9334277d,157b82c1-0949-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,1,2022-10-10T22:09:24-04:00,2022-10-10T22:09:39-04:00,"[{""TapTimestamp"":1.3083670139312744,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.8568410873413086,""TapIndex"":0,""TapIncorrect"":true},{""TapTimestamp"":5.1048190593719482,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":6.553191065788269,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":7.3028410673141479,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":8.0019750595092773,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":9.733720064163208,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":10.316586017608643,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.832929015159607,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":11.115861058235169,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":12.09844708442688,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":12.964399099349976,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":13.130588054656982,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":13.43046510219574,""TapIndex"":12,""TapIncorrect"":false}]"
b9fe4cfd-0949-ed11-aac0-0afb9334277d,52fe4cfd-0949-ed11-aac0-0afb9334277d,3cfe4cfd-0949-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,0,2022-10-10T22:11:12-04:00,2022-10-10T22:11:20-04:00,"[{""TapTimestamp"":1.0842380523681641,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.6002199649810791,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.9502689838409424,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.28364896774292,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.9002740383148193,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.2503839731216431,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.5836930274963379,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.4504380226135254,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.15050196647644,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.4005249738693237,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.9506030082702637,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.3171980381011963,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.6006649732589722,""TapIndex"":12,""TapIncorrect"":false}]"
773f440f-0a49-ed11-aac0-0afb9334277d,663f440f-0a49-ed11-aac0-0afb9334277d,4a3f440f-0a49-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,0,2022-10-10T22:11:39-04:00,2022-10-10T22:11:47-04:00,"[{""TapTimestamp"":1.0713170766830444,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.3541600704193115,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.8208280801773071,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.220844030380249,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.6372610330581665,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.1042180061340332,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.4372740983963013,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":3.8542910814285278,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":4.65434205532074,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":4.9044570922851562,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.5377520322799683,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.387910008430481,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.6878390312194824,""TapIndex"":12,""TapIncorrect"":false}]"
08538690-0b49-ed11-aac0-0afb9334277d,de528690-0b49-ed11-aac0-0afb9334277d,c6528690-0b49-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,1,2022-10-10T22:22:29-04:00,2022-10-10T22:22:43-04:00,"[{""TapTimestamp"":2.5570579767227173,""TapIndex"":1,""TapIncorrect"":true},{""TapTimestamp"":3.2401220798492432,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.6562390327453613,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":5.1553469896316528,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.5216110944747925,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.6049190759658813,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.8708970546722412,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.3869820833206177,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.3364369869232178,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.8026940822601318,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.8354229927062988,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.651512980461121,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.617423057556152,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.983896017074585,""TapIndex"":12,""TapIncorrect"":false}]"
42a2067b-0d49-ed11-aac0-0afb9334277d,31a2067b-0d49-ed11-aac0-0afb9334277d,26a2067b-0d49-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,6,2022-10-10T22:35:48-04:00,2022-10-10T22:36:18-04:00,"[{""TapTimestamp"":4.608941912651062,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":8.57492196559906,""TapIndex"":2,""TapIncorrect"":true},{""TapTimestamp"":10.100785970687866,""TapIndex"":0,""TapIncorrect"":true},{""TapTimestamp"":12.041534900665283,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":13.792570948600769,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":16.224882960319519,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":17.765978932380676,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":20.383322954177856,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":22.316801905632019,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":23.416595935821533,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":23.891826987266541,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":24.299628973007202,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":24.83218789100647,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":25.491460919380188,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":27.1472909450531,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":27.789960980415344,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":28.198323965072632,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":28.598517894744873,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":28.91419792175293,""TapIndex"":12,""TapIncorrect"":false}]"
e6a4067b-0d49-ed11-aac0-0afb9334277d,d5a4067b-0d49-ed11-aac0-0afb9334277d,c8a4067b-0d49-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,1,2022-10-10T22:36:14-04:00,2022-10-10T22:36:25-04:00,"[{""TapTimestamp"":1.2009679079055786,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7684239149093628,""TapIndex"":6,""TapIncorrect"":true},{""TapTimestamp"":2.9986039400100708,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.3652149438858032,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.115170955657959,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.748492956161499,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.798569917678833,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.2154449224472046,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.86512291431427,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.3322979211807251,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.648690938949585,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.4322890043258667,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.04883098602295,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.3656339645385742,""TapIndex"":12,""TapIncorrect"":false}]"
af65fd86-0d49-ed11-aac0-0afb9334277d,9865fd86-0d49-ed11-aac0-0afb9334277d,8965fd86-0d49-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,0,2022-10-10T22:36:35-04:00,2022-10-10T22:36:44-04:00,"[{""TapTimestamp"":1.0798530578613281,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.5294920206069946,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.2294080257415771,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.579787015914917,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.6962460279464722,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.1799429655075073,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.6962029933929443,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.4294819831848145,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.962704062461853,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.5797760486602783,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.0632710456848145,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.3794310092926025,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.7630170583724976,""TapIndex"":12,""TapIncorrect"":false}]"
e9befc98-0d49-ed11-aac0-0afb9334277d,d8befc98-0d49-ed11-aac0-0afb9334277d,ccbefc98-0d49-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,3,2022-10-10T22:36:55-04:00,2022-10-10T22:37:09-04:00,"[{""TapTimestamp"":2.2112079858779907,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.6606390476226807,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.4923009872436523,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.9749670028686523,""TapIndex"":4,""TapIncorrect"":true},{""TapTimestamp"":5.8326090574264526,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.2416349649429321,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.0335049629211426,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":8.349141001701355,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.6082910299301147,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.94911503791809,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.4723689556121826,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.02513599395752,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":10.292165040969849,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":11.299857974052429,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.558369040489197,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":12.682489991188049,""TapIndex"":12,""TapIncorrect"":false}]"
ec6df4a4-0d49-ed11-aac0-0afb9334277d,d56df4a4-0d49-ed11-aac0-0afb9334277d,c56df4a4-0d49-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,1,2022-10-10T22:37:19-04:00,2022-10-10T22:37:30-04:00,"[{""TapTimestamp"":1.3902549743652344,""TapIndex"":2,""TapIncorrect"":true},{""TapTimestamp"":2.164233922958374,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.9644359350204468,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.4478470087051392,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.0986279249191284,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.547806978225708,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.9830079078674316,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.6829849481582642,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.1819469928741455,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.0974739789962769,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.39812695980072,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.8389869928359985,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.330873966217041,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.7970089912414551,""TapIndex"":12,""TapIncorrect"":false}]"
a33404b1-0d49-ed11-aac0-0afb9334277d,7a3404b1-0d49-ed11-aac0-0afb9334277d,633404b1-0d49-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,0,2022-10-10T22:37:42-04:00,2022-10-10T22:37:52-04:00,"[{""TapTimestamp"":1.9324570894241333,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.5141060352325439,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.1638760566711426,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.605781078338623,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.88186502456665,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.2634381055831909,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.7388190031051636,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.3888370990753174,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.855984091758728,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.3140521049499512,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.8472390174865723,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.5375770330429077,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.8982610702514648,""TapIndex"":12,""TapIncorrect"":false}]"
21bb9b48-0f49-ed11-aac0-0afb9334277d,0abb9b48-0f49-ed11-aac0-0afb9334277d,feba9b48-0f49-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,0,2022-10-10T22:49:01-04:00,2022-10-10T22:49:15-04:00,"[{""TapTimestamp"":2.371379017829895,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":4.8712369203567505,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":5.4878929853439331,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":6.03727400302887,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.4374599456787109,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.8374220132827759,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.5214139223098755,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.3382179737091064,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.1048539876937866,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.8049789667129517,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.854938983917236,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.871690988540649,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":12.188359022140503,""TapIndex"":12,""TapIncorrect"":false}]"
334a875a-0f49-ed11-aac0-0afb9334277d,1a4a875a-0f49-ed11-aac0-0afb9334277d,0a4a875a-0f49-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,0,2022-10-10T22:49:31-04:00,2022-10-10T22:49:46-04:00,"[{""TapTimestamp"":2.0670568943023682,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.6343809366226196,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.166579008102417,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.800042986869812,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":7.8836439847946167,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.3002519607543945,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":9.5172508955001831,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":9.8337689638137817,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":10.233757972717285,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":10.700418949127197,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":11.01728093624115,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":12.183862924575806,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":12.900942921638489,""TapIndex"":12,""TapIncorrect"":false}]"
d56946ff-1149-ed11-aac0-0afb9334277d,c16946ff-1149-ed11-aac0-0afb9334277d,b16946ff-1149-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,0,2022-10-10T23:08:30-04:00,2022-10-10T23:08:40-04:00,"[{""TapTimestamp"":1.9106899499893189,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.2436939477920532,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.7271180152893066,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.8770220279693604,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.5437029600143433,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.8768060207366943,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.3601319789886475,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.0264500379562378,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.5595409870147705,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.9594789743423462,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.55929696559906,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.9923160076141357,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.509166955947876,""TapIndex"":12,""TapIncorrect"":false}]"
bbfa360b-1249-ed11-aac0-0afb9334277d,aafa360b-1249-ed11-aac0-0afb9334277d,9ffa360b-1249-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,0,2022-10-10T23:08:52-04:00,2022-10-10T23:09:03-04:00,"[{""TapTimestamp"":1.4470100402832031,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.4135950803756714,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.46371603012085,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.7804850339889526,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.1805570125579834,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.7971739768981934,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.0142080783843994,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.9978259801864624,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.2306400537490845,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.5147089958190918,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.9147080183029175,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.4977520704269409,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.9645880460739136,""TapIndex"":12,""TapIncorrect"":false}]"
